iter	RMSE
1500	0.009808005792
1501	0.009801455091
1502	0.00979608369
1503	0.009782997585
1504	0.009773531801
1505	0.009759373281
1506	0.009752162985
1507	0.009743560977
1508	0.009732347403
1509	0.009716690828
1510	0.00970917511
1511	0.009698442703
1512	0.009691329443
1513	0.00968182011
1514	0.009672395802
1515	0.009667479982
1516	0.009656910935
1517	0.009651381996
1518	0.009647038612
1519	0.009631016443
1520	0.009619963099
1521	0.009612054595
1522	0.009597904948
1523	0.0095870436
1524	0.009574309034
1525	0.009563096469
1526	0.00955546857
1527	0.009544059299
1528	0.009526653818
1529	0.009517858183
1530	0.009509146744
1531	0.009500137952
1532	0.009488573871
1533	0.00947930012
1534	0.009468933574
1535	0.009457657339
1536	0.009444636961
1537	0.009435739708
1538	0.009425463866
1539	0.009416572831
1540	0.009407426775
1541	0.009399142402
1542	0.00939217722
1543	0.009383569367
1544	0.00937445488
1545	0.009361654328
1546	0.009355113191
1547	0.009347224709
1548	0.009334591952
1549	0.009324851721
1550	0.009316609735
1551	0.009303462011
1552	0.009290852661
1553	0.00928553835
1554	0.009274983631
1555	0.009268744721
1556	0.009261723848
1557	0.009256146124
1558	0.009246407174
1559	0.009241687741
1560	0.009233415705
1561	0.009224069167
1562	0.009214911832
1563	0.009201238592
1564	0.009193265856
1565	0.009181693189
1566	0.009176910588
1567	0.009166738844
1568	0.009157060301
1569	0.009150314433
1570	0.009145576452
1571	0.009137534059
1572	0.009129304472
1573	0.009121663518
1574	0.009112731458
1575	0.009106738274
1576	0.009095054645
1577	0.009086431321
1578	0.009078948245
1579	0.009070427791
1580	0.009060574913
1581	0.009052456976
1582	0.009047170933
1583	0.009040817846
1584	0.00903764505
1585	0.009033421073
1586	0.009024010006
1587	0.009015644683
1588	0.009009974308
1589	0.009001464456
1590	0.008995104716
1591	0.008987834015
1592	0.008980033138
1593	0.008973541606
1594	0.008967500264
1595	0.008955475944
1596	0.008949191535
1597	0.008937510935
1598	0.008928472076
1599	0.008920131317
1600	0.008907953482
1601	0.008900633875
1602	0.008891708134
1603	0.008882265891
1604	0.0088745618
1605	0.008865446082
1606	0.008859165514
1607	0.008850572751
1608	0.008843793753
1609	0.008837856577
1610	0.008826326284
1611	0.008819611985
1612	0.008810645943
1613	0.008801563915
1614	0.008788214955
1615	0.008782056545
1616	0.008772759398
1617	0.008765367304
1618	0.008758663923
1619	0.008750865636
1620	0.008742485897
1621	0.008734039452
1622	0.00872830325
1623	0.008721314257
1624	0.008710929662
1625	0.008701355752
1626	0.008697121599
1627	0.008690875244
1628	0.008683591603
1629	0.008672560345
1630	0.008664856779
1631	0.008656415775
1632	0.008649261962
1633	0.008637720943
1634	0.008629406913
1635	0.008622642471
1636	0.008612684439
1637	0.008606154597
1638	0.008600303747
1639	0.008592318804
1640	0.008582314162
1641	0.008569589823
1642	0.008563431935
1643	0.008555187671
1644	0.008548721648
1645	0.008540960924
1646	0.00853498323
1647	0.008523971942
1648	0.008517524261
1649	0.008509039925
1650	0.008503779569
1651	0.008491993184
1652	0.008486339496
1653	0.008479786299
1654	0.00847221276
1655	0.008462192132
1656	0.008457534243
1657	0.008452830667
1658	0.008443535111
1659	0.008431275794
1660	0.008424869828
1661	0.008419197738
1662	0.008405887921
1663	0.008396509394
1664	0.008392531763
1665	0.008383225502
1666	0.008374770849
1667	0.008367341887
1668	0.008361220513
1669	0.008345886918
1670	0.008335631036
1671	0.008325534369
1672	0.008318018459
1673	0.008314817683
1674	0.008309907478
1675	0.008303707797
1676	0.0082967526
1677	0.008290312997
1678	0.008281904881
1679	0.008273454055
1680	0.008265522574
1681	0.008259183517
1682	0.008249939744
1683	0.008243386988
1684	0.00823521679
1685	0.00822939017
1686	0.008223743252
1687	0.008217439052
1688	0.008209514639
1689	0.008204641495
1690	0.008198375911
1691	0.008191809049
1692	0.008185870668
1693	0.008180390926
1694	0.008168573317
1695	0.008159748674
1696	0.008152905809
1697	0.008145166666
1698	0.008137749729
1699	0.008132480772
1700	0.008127345102
1701	0.008120832558
1702	0.008115693271
1703	0.00810808825
1704	0.008100848755
1705	0.008095174438
1706	0.008089835136
1707	0.00808548962
1708	0.00808002437
1709	0.008073302517
1710	0.008065583323
1711	0.008057332516
1712	0.008052263158
1713	0.008047181028
1714	0.00804116949
1715	0.008034901464
1716	0.008026115895
1717	0.008019193013
1718	0.008010697991
1719	0.008001927259
1720	0.007993254467
1721	0.007984106007
1722	0.007975532971
1723	0.007967331472
1724	0.007960427334
1725	0.007951484891
1726	0.007945128167
1727	0.007938806998
1728	0.007935232618
1729	0.007933069416
1730	0.007927427353
1731	0.00792306882
1732	0.007916657669
1733	0.00790957421
1734	0.007904327881
1735	0.007898610883
1736	0.007890659059
1737	0.007884178466
1738	0.007877912161
1739	0.007871070411
1740	0.007862633112
1741	0.007855152199
1742	0.007845618655
1743	0.007842156822
1744	0.007833623277
1745	0.007825350085
1746	0.00781506888
1747	0.007808719671
1748	0.007804268396
1749	0.007798428799
1750	0.007787257983
1751	0.007779202757
1752	0.007772426192
1753	0.007765905286
1754	0.007761418774
1755	0.007754175892
1756	0.007743691924
1757	0.007739299521
1758	0.007733954107
1759	0.007724076825
1760	0.007714945165
1761	0.00770832352
1762	0.007701330608
1763	0.00769489537
1764	0.007686574364
1765	0.007677893241
1766	0.007667830428
1767	0.007659596602
1768	0.007655549735
1769	0.00765069565
1770	0.007641385404
1771	0.007636034483
1772	0.007627385343
1773	0.007619179551
1774	0.00761505027
1775	0.007607013602
1776	0.00760079693
1777	0.007595872388
1778	0.007588279724
1779	0.007580708593
1780	0.00756919303
1781	0.007563806315
1782	0.007556663259
1783	0.007549459426
1784	0.007537882852
1785	0.007527454793
1786	0.007518321328
1787	0.007510668278
1788	0.007504445526
1789	0.007497680576
1790	0.007494580524
1791	0.007486000666
1792	0.007481941527
1793	0.007476089439
1794	0.007471166501
1795	0.007464919697
1796	0.007459961628
1797	0.007452686865
1798	0.007446597211
1799	0.007441055768
1800	0.007434134554
1801	0.007430412164
1802	0.007423771877
1803	0.007419168064
1804	0.007413323188
1805	0.007403333005
1806	0.007396749302
1807	0.007390876987
1808	0.007383829964
1809	0.007377299796
1810	0.007372442862
1811	0.007362035896
1812	0.007351246716
1813	0.007345698893
1814	0.007339285987
1815	0.007333679073
1816	0.007328285254
1817	0.007321525571
1818	0.007314694857
1819	0.007306664757
1820	0.007297984957
1821	0.007290145243
1822	0.007282776371
1823	0.007278504676
1824	0.007270478296
1825	0.007265629796
1826	0.007261656712
1827	0.007251655157
1828	0.007247257127
1829	0.007237613595
1830	0.007231488991
1831	0.007227680981
1832	0.007221888878
1833	0.007214307386
1834	0.007208306167
1835	0.007205070412
1836	0.007195958899
1837	0.00719014562
1838	0.007182631382
1839	0.007175549381
1840	0.007167251268
1841	0.007161867538
1842	0.007158657477
1843	0.00715360779
1844	0.007145714083
1845	0.007140712875
1846	0.007131857331
1847	0.007126783896
1848	0.007122650637
1849	0.007116699754
1850	0.007109693741
1851	0.007106501492
1852	0.007099923367
1853	0.007090094158
1854	0.007081753074
1855	0.007078492238
1856	0.007071906484
1857	0.007066650056
1858	0.007060939194
1859	0.007053584931
1860	0.007044750789
1861	0.007034721536
1862	0.007026302293
1863	0.00701899206
1864	0.007012701333
1865	0.00700426722
1866	0.006997407283
1867	0.006987871255
1868	0.006983970206
1869	0.00698210132
1870	0.006974517047
1871	0.006971514923
1872	0.006966571208
1873	0.006958472232
1874	0.006953931031
1875	0.006948228608
1876	0.00694061349
1877	0.006936620151
1878	0.006928589017
1879	0.006924281986
1880	0.00691580701
1881	0.006911174166
1882	0.006906858064
1883	0.006901490832
1884	0.006893770536
1885	0.006888026905
1886	0.006879339743
1887	0.006873184676
1888	0.006867200412
1889	0.0068607433
1890	0.006856064883
1891	0.006848923462
1892	0.006843983382
1893	0.006839279683
1894	0.006832843869
1895	0.006825251216
1896	0.006816514257
1897	0.006809488104
1898	0.006804665284
1899	0.006799979708
1900	0.006794333809
1901	0.0067848913
1902	0.006780596283
1903	0.006773785059
1904	0.006767865007
1905	0.006759988729
1906	0.006752146478
1907	0.006745230313
1908	0.006739255646
1909	0.006734510333
1910	0.006728796359
1911	0.006725791501
1912	0.006721997114
1913	0.006715145704
1914	0.006706873347
1915	0.00670330858
1916	0.006696182929
1917	0.006691928177
1918	0.006688322278
1919	0.006684404746
1920	0.00667868581
1921	0.006673492192
1922	0.006670979922
1923	0.006661046064
1924	0.006654559838
1925	0.006649968892
1926	0.006644563579
1927	0.006636718668
1928	0.006632537827
1929	0.00662853934
1930	0.006622255521
1931	0.006615616137
1932	0.006608077877
1933	0.006604136793
1934	0.006599181643
1935	0.00659322823
1936	0.006587929301
1937	0.006580408753
1938	0.006576930771
1939	0.006573281901
1940	0.006568219855
1941	0.006564352854
1942	0.006556604409
1943	0.006550274271
1944	0.006547503296
1945	0.006543145697
1946	0.006534526565
1947	0.006531103346
1948	0.006527307291
1949	0.006519533103
1950	0.006511878289
1951	0.006508305092
1952	0.006503585479
1953	0.006499314671
1954	0.006494903453
1955	0.00648835071
1956	0.006482739138
1957	0.006476608149
1958	0.006470732206
1959	0.006467143522
1960	0.006459423542
1961	0.0064565047
1962	0.006450121197
1963	0.006444927062
1964	0.006439658175
1965	0.006433452422
1966	0.006426042417
1967	0.006423010789
1968	0.006418589197
1969	0.006409973566
1970	0.006405417273
1971	0.006400375792
1972	0.006395002136
1973	0.00639122244
1974	0.006384533218
1975	0.006377742076
1976	0.006373543026
1977	0.006367633768
1978	0.006363027413
1979	0.006355920983
1980	0.006348892983
1981	0.006342931431
1982	0.006338927055
1983	0.006331554611
1984	0.00632846618
1985	0.006323239954
1986	0.006317714541
1987	0.006313208376
1988	0.006306108468
1989	0.006298528336
1990	0.006294837586
1991	0.006289267369
1992	0.006284785621
1993	0.00627840369
1994	0.006273679051
1995	0.006269256329
1996	0.006264112826
1997	0.006258439503
1998	0.006254346361
1999	0.006247863582
2000	0.006244614773
2001	0.006240736704
2002	0.006234642225
2003	0.006227160608
2004	0.006217997108
2005	0.006214709532
2006	0.00621119376
2007	0.006204495915
2008	0.006200532024
2009	0.006195246396
2010	0.006189916157
2011	0.006185901301
2012	0.006182108576
2013	0.006174623898
2014	0.006170151085
2015	0.006166477136
2016	0.006163153176
2017	0.006158943172
2018	0.006152975072
2019	0.006147753398
2020	0.006144367254
2021	0.006139519659
2022	0.006134055528
2023	0.006125343525
2024	0.006121406801
2025	0.006116682676
2026	0.006110355143
2027	0.006102555957
2028	0.006098652868
2029	0.006095977871
2030	0.006093299631
2031	0.006088257612
2032	0.006081123251
2033	0.006077168808
2034	0.006071348623
2035	0.006065094958
2036	0.006057643214
2037	0.006052785932
2038	0.006047888384
2039	0.006039501538
2040	0.006036613088
2041	0.006034033931
2042	0.006029744453
2043	0.006026823395
2044	0.00602129289
2045	0.006018140066
2046	0.006012884815
2047	0.006010471502
2048	0.006005860594
2049	0.006002199137
2050	0.005994459818
2051	0.005988488389
2052	0.005982809169
2053	0.005975187805
2054	0.005968543967
2055	0.005962642823
2056	0.005957063223
2057	0.005952377704
2058	0.005948370282
2059	0.005944857771
2060	0.005940833169
2061	0.005932923487
2062	0.005927355517
2063	0.005923392705
2064	0.005919591386
2065	0.00591476027
2066	0.005909244407
2067	0.005906002808
2068	0.005902466563
2069	0.005896083985
2070	0.005892744563
2071	0.005888063323
2072	0.005884824513
2073	0.00587944098
2074	0.005875009258
2075	0.005870431504
2076	0.005866511171
2077	0.005859014648
2078	0.005853970451
2079	0.005847585499
2080	0.005842868438
2081	0.00583584415
2082	0.005831173087
2083	0.005825283558
2084	0.005819741869
2085	0.005814373762
2086	0.005808950652
2087	0.005803649358
2088	0.005799384541
2089	0.005792131796
2090	0.005785429424
2091	0.00578103654
2092	0.005774625441
2093	0.005769569055
2094	0.005761784846
2095	0.005756888464
2096	0.005752297622
2097	0.005747702633
2098	0.005743794071
2099	0.005739933636
2100	0.00573261333
2101	0.00572681542
2102	0.005723246218
2103	0.005719293279
2104	0.005716360747
2105	0.005711443086
2106	0.005705657558
2107	0.005702136643
2108	0.005696075609
2109	0.005690385699
2110	0.00568570759
2111	0.005679943881
2112	0.005676280691
2113	0.005667527348
2114	0.005663013031
2115	0.005656704187
2116	0.005653998103
2117	0.005650516612
2118	0.005648319385
2119	0.005643572395
2120	0.005639361308
2121	0.005635888873
2122	0.005632879746
2123	0.005627258317
2124	0.005622326461
2125	0.005620506307
2126	0.00561652228
2127	0.00561303759
2128	0.005607707225
2129	0.005604225658
2130	0.005599696858
2131	0.005595524099
2132	0.005590563927
2133	0.005584567819
2134	0.005581343105
2135	0.005576355237
2136	0.005574067967
2137	0.005568753292
2138	0.005562725666
2139	0.005559244958
2140	0.005552521245
2141	0.005547006116
2142	0.005543868672
2143	0.005538603583
2144	0.00553276318
2145	0.005526873942
2146	0.005523412504
2147	0.005519721473
2148	0.005516055388
2149	0.005510808496
2150	0.005508370954
2151	0.005503328187
2152	0.005497249395
2153	0.00549459056
2154	0.005489475713
2155	0.005483137597
2156	0.005474063797
2157	0.005469320989
2158	0.005465643429
2159	0.00545970213
2160	0.005455112005
2161	0.005449034243
2162	0.005443365216
2163	0.005439442388
2164	0.005435193612
2165	0.005430718527
2166	0.005425898069
2167	0.00542276073
2168	0.005417062178
2169	0.005413241668
2170	0.005409160887
2171	0.005406448599
2172	0.005400022846
2173	0.005394868806
2174	0.005388744684
2175	0.005385006771
2176	0.005381474653
2177	0.005375449669
2178	0.005368215852
2179	0.005365594329
2180	0.005360031795
2181	0.005356211659
2182	0.005353889051
2183	0.005350171546
2184	0.005347939319
2185	0.005342400886
2186	0.005336524485
2187	0.005331195421
2188	0.005327135095
2189	0.005321619274
2190	0.00531702469
2191	0.005311364814
2192	0.005305347184
2193	0.005298819544
2194	0.005293269902
2195	0.005288088806
2196	0.005283621527
2197	0.005281295322
2198	0.005278095212
2199	0.005272326082
2200	0.005268352625
2201	0.005265513192
2202	0.005260230519
2203	0.005254698026
2204	0.005251768413
2205	0.005249770947
2206	0.005245803485
2207	0.005239489394
2208	0.005234344498
2209	0.005230811281
2210	0.005223750351
2211	0.00521939665
2212	0.005214032696
2213	0.005208537479
2214	0.005204003392
2215	0.005200621298
2216	0.005195248317
2217	0.00518919205
2218	0.00518346404
2219	0.005181559131
2220	0.005173575051
2221	0.005169968817
2222	0.005163437442
2223	0.005158840786
2224	0.00515525615
2225	0.005147529345
2226	0.005142011639
2227	0.005135228677
2228	0.005129938935
2229	0.005127164006
2230	0.005121718714
2231	0.005117356039
2232	0.005114765475
2233	0.005109808883
2234	0.00510454079
2235	0.005101403378
2236	0.005095439232
2237	0.005090742637
2238	0.005087739349
2239	0.005084337495
2240	0.005081642339
2241	0.005077343987
2242	0.005071600049
2243	0.005067678945
2244	0.005064377607
2245	0.005059750514
2246	0.00505587995
2247	0.005050733157
2248	0.005047181139
2249	0.00504391271
2250	0.005040121147
2251	0.005037074466
2252	0.005032049826
2253	0.005028416895
2254	0.005024603775
2255	0.005022515121
2256	0.005016797243
2257	0.005012374822
2258	0.005009441577
2259	0.005006136082
2260	0.005000704234
2261	0.004994748799
2262	0.004991629739
2263	0.004986403156
2264	0.004980585601
2265	0.004978036589
2266	0.004974873907
2267	0.004971374632
2268	0.004968409934
2269	0.004964661818
2270	0.004959188497
2271	0.004956224267
2272	0.004950729591
2273	0.00494698933
2274	0.004941910631
2275	0.004937828026
2276	0.004934942921
2277	0.004931543001
2278	0.004927199966
2279	0.004922252201
2280	0.004919235806
2281	0.004916456348
2282	0.004907989489
2283	0.004904924687
2284	0.004902027653
2285	0.004898607587
2286	0.004896428649
2287	0.004893914029
2288	0.004887949382
2289	0.0048839188
2290	0.00488024861
2291	0.004875249866
2292	0.004870530715
2293	0.004863819801
2294	0.004861131229
2295	0.004856703872
2296	0.004851450873
2297	0.004846729539
2298	0.004843358334
2299	0.004838970404
2300	0.004833559443
2301	0.004829019496
2302	0.004821167461
2303	0.004818703854
2304	0.004814763326
2305	0.004808811822
2306	0.004804957433
2307	0.004802689055
2308	0.004798067484
2309	0.004794573989
2310	0.004791948899
2311	0.004788495126
2312	0.004785823154
2313	0.004781813301
2314	0.004779196765
2315	0.004775768536
2316	0.004771426268
2317	0.004770003152
2318	0.004767580655
2319	0.004760884022
2320	0.004757991403
2321	0.004754634555
2322	0.004750087078
2323	0.004744936893
2324	0.004740221671
2325	0.004737572876
2326	0.004734084245
2327	0.004729285109
2328	0.004723867166
2329	0.004720262572
2330	0.004715883247
2331	0.004712035868
2332	0.00470740937
2333	0.004703339454
2334	0.004699975111
2335	0.004697321267
2336	0.004692017902
2337	0.004688885953
2338	0.004682459526
2339	0.004678180504
2340	0.004674290625
2341	0.004669612098
2342	0.004665136053
2343	0.004662728626
2344	0.004658599204
2345	0.004652052809
2346	0.004648425687
2347	0.004645966745
2348	0.004643465503
2349	0.004638809653
2350	0.004635407012
2351	0.004632325465
2352	0.004629222019
2353	0.004625303175
2354	0.004622726523
2355	0.004616529641
2356	0.0046137918
2357	0.004609844038
2358	0.004605939326
2359	0.004601263909
2360	0.00459722902
2361	0.004594415061
2362	0.004589287346
2363	0.004585578596
2364	0.004581403904
2365	0.004577205517
2366	0.004574742307
2367	0.004569663638
2368	0.004566650614
2369	0.00456224223
2370	0.00455675959
2371	0.004555170827
2372	0.004552272501
2373	0.004548575203
2374	0.004544908342
2375	0.00454213682
2376	0.004538571882
2377	0.004534039673
2378	0.004530967018
2379	0.004525947441
2380	0.004522177981
2381	0.004517904977
2382	0.004513067244
2383	0.004508014552
2384	0.004504583466
2385	0.00450050815
2386	0.004496148966
2387	0.004493380719
2388	0.004489930863
2389	0.004486711792
2390	0.004481578757
2391	0.004477387085
2392	0.004475354854
2393	0.004471783129
2394	0.004466201086
2395	0.004461610874
2396	0.004456021822
2397	0.004451340745
2398	0.004447549445
2399	0.004444472658
2400	0.004440088973
2401	0.004435991954
2402	0.0044335944
2403	0.00443119535
2404	0.004427918992
2405	0.004424826849
2406	0.004421169797
2407	0.004416615809
2408	0.004414031356
2409	0.004410375883
2410	0.004407899663
2411	0.004404452227
2412	0.004401374416
2413	0.004397189737
2414	0.004394109634
2415	0.004390358401
2416	0.004386582628
2417	0.004381367081
2418	0.004378205393
2419	0.00437592858
2420	0.004374000792
2421	0.004370037083
2422	0.004366903859
2423	0.004363941606
2424	0.004361483133
2425	0.004358623214
2426	0.004354322723
2427	0.00435151578
2428	0.004349066575
2429	0.004344426406
2430	0.00434015093
2431	0.004337533585
2432	0.00433367775
2433	0.004329249244
2434	0.004326836637
2435	0.004323871943
2436	0.004321378049
2437	0.004318923608
2438	0.004314770664
2439	0.004312301357
2440	0.004308872598
2441	0.004306817354
2442	0.004303370743
2443	0.004299296999
2444	0.004294055557
2445	0.004291784503
2446	0.00428684803
2447	0.004280927613
2448	0.00427874164
2449	0.00427593552
2450	0.004271027874
2451	0.00426831436
2452	0.004265058696
2453	0.004262728632
2454	0.004259166607
2455	0.00425631901
2456	0.004252611485
2457	0.004249264059
2458	0.004244554018
2459	0.004241701596
2460	0.004236904526
2461	0.004232798564
2462	0.004229560651
2463	0.004226775185
2464	0.004224702408
2465	0.004221231752
2466	0.004216629655
2467	0.004212513149
2468	0.004210646926
2469	0.004206344001
2470	0.004202223284
2471	0.004197238166
2472	0.0041951682
2473	0.004191999085
2474	0.004188774981
2475	0.004185056374
2476	0.004182979707
2477	0.004178974221
2478	0.004173251065
2479	0.004168730074
2480	0.004165428107
2481	0.004160338408
2482	0.00415452621
2483	0.004151491287
2484	0.004146179658
2485	0.004144450275
2486	0.004142353065
2487	0.004140757335
2488	0.004137798115
2489	0.004134862869
2490	0.00413212226
2491	0.004128194359
2492	0.004124997675
2493	0.004120896686
2494	0.004117996149
2495	0.004114680767
2496	0.004109589247
2497	0.004107043626
2498	0.004103480116
2499	0.004100562498
2500	0.004096659311
2501	0.004093402315
2502	0.004089767268
2503	0.004087270735
2504	0.00408337624
2505	0.004081058139
2506	0.00407772808
2507	0.004073304562
2508	0.004071005253
2509	0.004067455885
2510	0.004063060587
2511	0.004059353812
2512	0.004056905051
2513	0.004053319016
2514	0.004048883921
2515	0.004044400042
2516	0.004040209487
2517	0.004033983849
2518	0.004030786968
2519	0.004028202275
2520	0.004024502687
2521	0.004020271316
2522	0.004017697996
2523	0.004015080641
2524	0.004012523947
2525	0.004008573817
2526	0.00400412052
2527	0.004002732465
2528	0.003999366591
2529	0.003996455412
2530	0.003993759958
2531	0.003991559841
2532	0.003988241648
2533	0.003984271896
2534	0.00398092351
2535	0.003975586781
2536	0.003971800733
2537	0.00397039385
2538	0.003967381015
2539	0.003964893064
2540	0.003960704031
2541	0.003957444669
2542	0.003952842178
2543	0.003949136694
2544	0.003946874725
2545	0.003943902406
2546	0.003939335488
2547	0.003935893202
2548	0.003932955379
2549	0.003927477124
2550	0.003924783468
2551	0.003922582043
2552	0.00391884539
2553	0.003916706451
2554	0.003911759995
2555	0.003908928926
2556	0.003906114755
2557	0.003902392866
2558	0.003899244192
2559	0.003896335177
2560	0.003893021411
2561	0.00388900244
2562	0.003885990767
2563	0.003883709023
2564	0.003879445805
2565	0.003875691807
2566	0.003872388998
2567	0.003869484197
2568	0.003865724974
2569	0.003862953516
2570	0.003861025336
2571	0.003857123472
2572	0.003852095183
2573	0.003849418571
2574	0.003845919192
2575	0.003843860494
2576	0.003841119763
2577	0.003838418692
2578	0.003834219473
2579	0.003831474944
2580	0.00382662018
2581	0.003823808654
2582	0.003820350152
2583	0.003818381727
2584	0.003816937794
2585	0.003812087806
2586	0.003809420185
2587	0.003805360007
2588	0.003801719564
2589	0.003798970633
2590	0.003796607226
2591	0.003794208538
2592	0.003790832582
2593	0.003788610266
2594	0.003786470142
2595	0.003783686223
2596	0.003780323533
2597	0.003777934629
2598	0.003774613004
2599	0.003773027801
2600	0.003771143322
2601	0.003766547685
2602	0.003763642176
2603	0.003759048613
2604	0.003755688192
2605	0.003752519279
2606	0.003748308563
2607	0.003744951267
2608	0.003741075844
2609	0.00373856755
2610	0.003736395318
2611	0.003734077148
2612	0.003731824635
2613	0.003727702402
2614	0.003724600213
2615	0.003721937228
2616	0.003718947751
2617	0.003716707621
2618	0.003713379791
2619	0.003710883984
2620	0.003707915422
2621	0.003704862884
2622	0.003701569126
2623	0.003697743763
2624	0.003695636156
2625	0.003694110818
2626	0.003691655694
2627	0.003686839888
2628	0.003684361008
2629	0.003681599776
2630	0.003678304794
2631	0.003675155224
2632	0.003673370281
2633	0.003670155693
2634	0.003666748976
2635	0.003664941799
2636	0.003663333899
2637	0.00366080283
2638	0.003659454274
2639	0.00365728385
2640	0.003655748765
2641	0.003653934317
2642	0.003649268087
2643	0.00364630801
2644	0.003641632046
2645	0.003637496668
2646	0.00363520485
2647	0.003633299444
2648	0.003628485258
2649	0.003626480867
2650	0.003623070441
2651	0.003621845325
2652	0.003616822415
2653	0.003612317604
2654	0.003610359437
